case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
b14886f1-8156-4e27-b199-a748f3048120,26ea6dba-1cbb-431c-a8f7-5e3dbc8fdd73,Ohio,SPORTS PLUS,,,minimum wage,closed,2017-04-26 00:00:00,,,0.0,0.0,0.0
4f202395-292a-45b9-b975-1ae2ea8927f8,7156408a-59bd-4fc9-86a5-db079c02a26c,Ohio,HERO'S TOWING,,,minimum wage,closed,2017-04-27 00:00:00,,,393.0,1179.72,0.0
ec2f2b32-d8ef-49a6-9ebe-4e83f8f8afb2,98340607-fd8e-4117-89f5-6f97c73477f3,Ohio,RANDSTAND STAFFING,,,minimum wage,dismissed,2017-04-26 00:00:00,,,0.0,0.0,0.0
866ac39f-4203-4f86-a5cc-dc84a67b8653,e78d6621-0de8-45a8-be93-8732753aea7f,Ohio,TGI GOLBAL TECH INC,,,minimum wage,dismissed,2017-04-27 00:00:00,,,0.0,0.0,0.0
6c113d6e-987c-4cb7-86f3-5f3d4e984fab,bf7c9de8-ac73-43c7-9afe-51d83f4ad880,Ohio,EUROCLEAN,,,minimum wage,closed,2017-05-01 00:00:00,,,271.0,270.99,271.0
8141f7bf-685b-4b80-ad0c-ebca2c3d0a53,32303402-0522-4c47-8bf7-eee753d3dbfd,Ohio,AUBURN BAINBRIDGE EXCAVATING INC,,,minimum wage,dismissed,2017-05-01 00:00:00,,,0.0,0.0,0.0
6449a51e-aca9-4348-94cd-e5ca20d75f17,241f21f3-f36a-4b6d-b9b2-cdae9c4d21ab,Ohio,ACME TAXI & GOLDSBURY ENTERPRIZES,,,minimum wage,closed,2017-05-02 00:00:00,,,1793.0,5379.0,0.0
eb6757d9-d39d-4e72-908b-b43989eeca8a,c88ab36e-deef-4eec-af57-f101d304976c,Ohio,OIG LOGISTICS,,,minimum wage,dismissed,2017-05-02 00:00:00,,,0.0,0.0,0.0
bbe9468c-b93a-4e6a-8fb8-d3e7c1bff93e,293ac1c1-2fc7-496a-8437-66d1fee91347,Ohio,AL PAUL AUTO WASH,,,minimum wage,closed,2017-05-02 00:00:00,,,0.0,0.0,0.0
55e99dcf-ff24-4ae2-8d2e-55018aa99230,7371e949-f73e-4ef5-8142-7693e6eb382c,Ohio,BEST CHOICE HOME HEALTH CARE,,,minimum wage,closed,2017-05-02 00:00:00,,,0.0,0.0,0.0
770aed64-54ce-470b-9f33-4f3b53c25614,9b79ec12-0ff1-47ae-9b36-5be2db2d7577,Ohio,THE ORIGINAL STEAKS & HOAGIES,,,minimum wage,closed,2017-05-02 00:00:00,,,0.0,0.0,594.0
a2556920-2e86-41cb-9aeb-1b11e1faa1c8,5005828d-9e31-4b1b-ae09-ea94a7335732,Ohio,"CROSS RENOVATION, INC",,,prevailing wage,closed,2017-05-02 00:00:00,,,0.0,0.0,0.0
6e59bad0-2e27-4d87-92bc-913c0df8ff3e,bdaff2d6-3544-417e-a58c-5cca08db45be,Ohio,TITLE BOXING CLUB,,,minimum wage,closed,2017-05-04 00:00:00,,,0.0,0.0,0.0
a1891748-d473-478e-bb6d-8cef494020c4,e6bb2507-03c6-4ba1-9f7b-7437cb40f56d,Ohio,NATIONWIDE LIFE INSURANCE CO,,,minimum wage,dismissed,2017-05-05 00:00:00,,,0.0,0.0,0.0
0f1789e2-1463-412d-b2cb-5a89bcaf6097,2e595675-df53-4972-b4b7-d696c9954254,Ohio,RANDALL ROBERTS,,,minimum wage,closed,2017-05-10 00:00:00,,,0.0,0.0,0.0
108e8eef-db19-43b8-8f2d-a99cd538fc2d,1fd13ad4-3996-473c-a8d1-fa8df89a956f,Ohio,COLD STONE CREAMERY (WARREN),,,minimum wage,closed,2017-05-11 00:00:00,,,90.0,89.65,90.0
bcb25534-d91d-4283-8c90-92f8f05e96d2,0d258c04-dec6-40b4-af85-f86ac6cf3cb3,Ohio,NEW VISION HEATING & COOLING LLC,,,minimum wage,dismissed,2017-05-11 00:00:00,,,0.0,0.0,0.0
381bd47a-0e67-41e1-a220-bc388cecf57d,a788a7b6-a85e-4f30-a2aa-d19ba38fb0fd,Ohio,"A-LINE STAFFING SOLUTIONS, LLC",,,minimum wage,closed,2017-05-11 00:00:00,,,0.0,0.0,0.0
5071dd87-12bb-4bfc-84a5-ab4c8e4ebafc,45b053c7-edb4-4c5a-8983-d40e9d246535,Ohio,KNIGHT TRUCKING INC.,,,minimum wage,dismissed,2017-05-11 00:00:00,,,0.0,0.0,0.0
7ab08fad-4051-4b0b-9ecb-a8f824586fdd,18d9ab75-3b5e-4bf2-87b5-5a9088d4c790,Ohio,INFINITY STAFFING LLC,,,minimum wage,closed,2017-05-11 00:00:00,,,1092.0,3276.3,0.0
73f35230-66ca-480d-b92d-eb4c42ccfe68,5fd283dd-b1df-4eba-ae30-db76826ca3de,Ohio,NEMO GRILLE,,,minimum wage,dismissed,2017-05-15 00:00:00,,,0.0,0.0,0.0
744cb04a-6e33-4185-b286-5bf8d785fcb9,ba2da0c8-f63f-4d83-8057-6ad5c01bb40d,Ohio,WINDSONG,,,minimum wage,closed,2017-05-12 00:00:00,,,0.0,0.0,0.0
4c53a218-0191-4d65-854a-79f51a73f4c7,cd6d21eb-181b-4fb8-bd0c-e8b4a6544eda,Ohio,WYANT WOODS,,,minimum wage,dismissed,2017-05-12 00:00:00,,,0.0,0.0,0.0
99b38772-0eeb-4399-a1aa-63b93d2b5c8b,9884ffca-703d-4dd4-9de2-cbe1bd79ef5f,Ohio,ASPIRE FITNESS STUDIOS,,,minimum wage,dismissed,2017-05-16 00:00:00,,,0.0,0.0,0.0
51822993-c768-4f80-ba70-71ddc2fca717,54ca46ef-cc0e-4b5a-bb39-50e1938180ed,Ohio,MARCONI GARAGE,,,minimum wage,dismissed,2017-05-16 00:00:00,,,0.0,0.0,0.0
f3a85e66-42b0-4eb5-ba42-54dfd0f23b79,bad61373-0a8f-450b-82e6-96cf535026e2,Ohio,CHEAP TOLEDO TOWING,,,minimum wage,dismissed,2017-05-17 00:00:00,,,0.0,0.0,0.0
2e411643-64d4-4dca-a527-cd375169035f,20bb1add-ab85-48a2-816e-5166d6e4c4c4,Ohio,ARAMARK CAMPUS LLC,,,minimum wage,closed,2017-05-18 00:00:00,,,0.0,0.0,0.0
b0b74580-3315-45c5-b64b-2e53c0a1eeeb,d965d997-e1c6-42f3-9c0b-57bd5efbdad3,Ohio,R & S TREE SERVICE LLC,,,minimum wage,closed,2017-05-18 00:00:00,,,750.0,2249.4,0.0
dd16ab9b-4f74-4183-82a3-037a84db6f96,8b4911bf-9dd6-4dbd-9ace-61df3d9dce8f,Ohio,"FORUM MANUFACTURING, INC.",,,prevailing wage,closed,2017-05-22 00:00:00,,,0.0,0.0,0.0
61eaea75-688c-4b8f-a9ed-6996cc5f857a,26cb7ea7-a784-4466-929b-e1d038eb00fa,Ohio,"CEMENTECH, INC.",,,prevailing wage,dismissed,2017-05-18 00:00:00,,,0.0,0.0,0.0
c1978462-9059-492f-9944-e531b03c0b56,f740379a-42a2-49d4-8758-de004e3fc230,Ohio,"CEMENTECH, INC.",,,prevailing wage,dismissed,2017-05-18 00:00:00,,,0.0,0.0,0.0
50a72c5c-1736-45f5-8f1b-658c3a742f39,5ed28813-a932-4aae-8c2e-fa3174ba013c,Ohio,"CEMENTECH, INC.",,,prevailing wage,dismissed,2017-05-18 00:00:00,,,0.0,0.0,0.0
307507e3-24b0-45ce-ad79-186609e395da,850ff018-5864-4773-a496-6d3cfd533f2f,Ohio,"CEMENTECH, INC.",,,prevailing wage,dismissed,2017-05-18 00:00:00,,,0.0,0.0,0.0
d1304baf-452a-442b-bc31-1ed8f4b6cc76,32d94c4a-c452-43ea-86ba-f74dc0aa7a50,Ohio,"CEMENTECH, INC.",,,prevailing wage,dismissed,2017-05-18 00:00:00,,,0.0,0.0,0.0
9c62faf7-9776-4e27-8e24-1be573dddcfd,6ec540f5-eb13-4b1f-aba6-deb6eb7b8f0e,Ohio,SPECIAL WAY,,,minimum wage,dismissed,2017-05-22 00:00:00,,,0.0,0.0,0.0
f9723151-8495-4e38-b26b-514b666da5c9,ece9f72f-e9d1-4cde-91ee-942f8fded2f5,Ohio,SIGNET JEWELERS,,,minimum wage,closed,2017-05-22 00:00:00,,,0.0,0.0,0.0
ed2f716c-61d7-4e4d-92ba-6bd3d0c1f1dd,bbcda943-6aa1-48c5-9fa4-78e4d6fe20a7,Ohio,ROYAL FLUSH INC,,,minimum wage,dismissed,2017-05-22 00:00:00,,,0.0,0.0,0.0
37175037-962c-4b73-aeed-d1ff9ad3feef,8e3d9336-94d7-4787-816a-881d4ff83bef,Ohio,SIMPLY APPEALING LAWNCARE,,,minimum wage,dismissed,2017-05-23 00:00:00,,,0.0,0.0,0.0
ade0aebd-8df9-469f-b68c-484ee8611587,f35768a6-c38a-4c64-815a-20026f318a5e,Ohio,OSS INC.,,,minimum wage,closed,2017-05-23 00:00:00,,,0.0,0.0,0.0
f2e431d4-cc7c-4e79-8599-f15e29947d3b,d57b0ea5-e4a6-4d54-a1c6-ad013e427748,Ohio,NEW VISION HEATING & COOLING LLC,,,minimum wage,dismissed,2017-05-24 00:00:00,,,0.0,0.0,0.0
0738df25-23f3-4f88-b4d7-39b6bf209cac,29a8d1fe-45fa-49fe-885d-b4f6913bbc5f,Ohio,NANCY'S COZY CAFE,,,minimum wage,closed,2017-05-30 00:00:00,,,0.0,0.0,0.0
cdf9a5b4-4da4-4298-8dc8-f85eb7a28edc,9346bd64-9c09-412e-912b-9acfc763df39,Ohio,MUDDY'S,,,minimum wage,closed,2017-05-30 00:00:00,,,0.0,0.0,0.0
fc6d608a-4d07-46e1-a86c-8e81715cc811,cc02ebac-736b-4364-a47c-a8b4e1740edc,Ohio,SPORTS JUNKIES,,,minimum wage,closed,2017-06-02 00:00:00,,,589.0,589.0,446.0
5f67f4cf-5246-4e31-9bf3-0233f570f435,f286d299-5fcc-405b-8abd-b78b84bd4b9f,Ohio,CAREWORKS ABSENCE MGT.,,,minimum wage,closed,2017-06-02 00:00:00,,,7.0,7.44,7.0
468ce7c3-7618-4272-ad0f-19fa9a1cd65a,8ae6d1a0-3843-44c2-ad12-1bf79afa51b3,Ohio,ARNOLD'S HOME IMPROVEMENT,,,minimum wage,dismissed,2017-06-06 00:00:00,,,0.0,0.0,0.0
f6c231c1-aa99-4fa7-8145-10abd63495b5,bf12c099-d5fc-4b38-8068-d6701dae3e8e,Ohio,PANERA BREAD (WESTERVILLE),,,minimum wage,closed,2017-06-08 00:00:00,,,0.0,0.0,0.0
98c381bc-8fda-4950-a565-7df3855ba71c,fd1ea96f-3f82-4124-9b67-a4174faec77f,Ohio,ARNOLD'S MARATHON,,,minimum wage,closed,2017-06-09 00:00:00,,,0.0,0.0,0.0
6600e02d-12a4-4c58-a435-91d564085fba,fa806740-17f9-4487-bb3a-1d53addb0fcd,Ohio,WILLIAM HOWARD TAFT ELEMENTARY,,,minimum wage,closed,2017-06-09 00:00:00,,,0.0,0.0,0.0
83381c54-3915-47ff-9522-2e8c7ce41074,35ea50c6-c050-475a-b22c-4500a89fe47e,Ohio,RESURRECTION CARPENTRY,,,prevailing wage,closed,2017-06-08 00:00:00,,,2561.0,2018.21,2018.0
d807dc5b-c4f1-4dc3-9ac8-4b1134c8f36d,ff336860-f04a-42cc-9139-8d1a485d4861,Ohio,BUB'S PIZZA BAR,,,minimum wage,pending enforcement,2017-06-06 00:00:00,,,232.0,696.83,0.0
f04c6f8c-ce21-45e9-81df-1d7355bcb8a5,4022b2bc-b867-4743-88e7-7607b992457a,Ohio,SUDDEN SERVICE EXPEDITING,,,minimum wage,closed,2017-06-12 00:00:00,,,77.0,77.43,77.0
08e5605a-e773-4518-a1cb-3103f3d51944,0d3fdf81-6545-4f98-9324-0e30a5aeee2c,Ohio,CLEVELAND STATE UNIVERSITY,,,minimum wage,closed,2017-06-12 00:00:00,,,0.0,0.0,0.0
37b4e667-f4df-4bae-a8fe-8c72d25ac610,9fcae5f4-5e19-4cfd-80d3-87f0134f20a0,Ohio,GARY COX,,,minimum wage,closed,2017-06-12 00:00:00,,,0.0,0.0,0.0
23ffe26c-33d4-4d97-8d08-42346af401f5,b13dadde-ae0c-4b6e-8f2d-d03c19fd14ca,Ohio,ACCOMODAIRE TOTAL CLEANING,,,minimum wage,dismissed,2017-06-12 00:00:00,,,0.0,0.0,0.0
cb2c487c-6025-437a-a590-32aead1ee78a,04539e58-4fa9-44b8-b614-03b76ca93748,Ohio,S AND D PROPERTY MAINTENANCE,,,minimum wage,dismissed,2017-06-14 00:00:00,,,0.0,0.0,0.0
76e2e813-3527-4c5b-84a1-0fd6475c7530,86a4824b-eec0-4303-8821-a325729e1a68,Ohio,"IF I HAD A HAMMER, LLC",,,minimum wage,closed,2017-06-14 00:00:00,,,0.0,0.0,0.0
ecd860ac-2b12-4c45-af3f-cd24de6c869d,1c9ec57a-97bd-4abb-912e-6f2df3245a1e,Ohio,GRISMER AUTO SERVICE,,,minimum wage,dismissed,2017-06-15 00:00:00,,,0.0,0.0,0.0
646f404d-542e-4b07-8712-eec62bcb6c6a,6fae4c66-6cf0-436a-9c88-0d23b81a6fcd,Ohio,R&R BATH,,,minimum wage,closed,2017-06-16 00:00:00,,,868.0,2646.73,0.0
c470e091-189e-43bb-bf5d-3cec5cd6bbb3,1540b007-781b-4e84-9d4f-996203294794,Ohio,MAX MUSCLE SPORTS NUTRITION,,,minimum wage,closed,2017-06-16 00:00:00,,,339.0,339.46,279.0
b76b84cd-b278-450d-866f-9d70981c4a2a,ef51fe6c-90e1-45eb-b7c4-f3dda55f7480,Ohio,TROPICAL TAN,,,minimum wage,closed,2017-06-20 00:00:00,,,137.0,137.25,137.0
88d609b8-d235-406b-9488-7ce894e0c5e1,ef1bf2a7-4321-447a-95b9-71b2d9aec928,Ohio,SOPHIES & COMPANY LLC,,,minimum wage,closed,2017-06-20 00:00:00,,,438.0,1313.45,438.0
a863779e-7dde-42e9-a958-3d944b7a25f6,668d4f06-7aee-4153-b3ee-8044fe2d92a0,Ohio,POOL & SPA WAREHOUSE (TOLEDO),,,minimum wage,closed,2017-06-21 00:00:00,,,94.0,93.87,94.0
9c82921e-bad8-4771-9517-67b0022c9552,5c8a664d-e8e9-4dc5-b848-b1d081dc2306,Ohio,THE WATERFORD AT LEVIS COMMONS,,,minimum wage,closed,2017-06-21 00:00:00,,,425.0,425.48,364.0
c13a95b3-a3b2-42ec-a392-144e9ba0df96,e721764f-49f0-466d-b2ad-80c91fc9f124,Ohio,TOMMY'S CREATION,,,minimum wage,closed,2017-06-23 00:00:00,,,0.0,0.0,0.0
d45bc586-e229-4a7b-9909-29c3394881bb,0d0c1ac6-08cd-4258-9314-277e634de803,Ohio,TURNER LIGHTING PROTECTION (MW),,,minimum wage,dismissed,2017-06-22 00:00:00,,,0.0,0.0,0.0
11e7be65-10a4-4ec8-987c-b3e1b463316a,a89b4c46-e0a6-4f71-8bc6-9c7124f31319,Ohio,A-1 HOME HEALTHCARE,,,minimum wage,dismissed,2017-06-23 00:00:00,,,0.0,0.0,0.0
46441e99-d5f7-450b-a2ac-94fbb711f7ed,a0197c82-64ec-4ff9-8606-aaadf9c60e6c,Ohio,CARDINAL STAFFING SERVICES (PERRYSBURG),,,minimum wage,closed,2017-06-22 00:00:00,,,0.0,0.0,0.0
a10edcb9-da60-41e8-9db3-be85bb48e554,444f64f8-0c08-4cfd-bf09-3d9c3ad63d3a,Ohio,KORE 7 FITNESS,,,minimum wage,closed,2017-06-22 00:00:00,,,446.0,1339.37,0.0
f7ededee-c749-47bc-ba8f-2b6e6a1eebe8,dafe5777-e675-49ff-91b2-1bab18541450,Ohio,JJ STEAKHOUSE,,,minimum wage,closed,2017-06-22 00:00:00,,,222.0,862.58,529.0
f9297346-5215-4190-9537-18f9fd0ba30f,d04d1782-1935-41b0-b919-2a4108f4d603,Ohio,RON DAY,,,minimum wage,closed,2017-06-22 00:00:00,,,0.0,0.0,0.0
ab01be07-3b47-4ffb-89c8-8e7a5b56cce8,cf2ceee0-4b2c-4bee-9c1c-9af99245b38f,Ohio,WRIGHT TOOL CO,,,minimum wage,dismissed,2017-06-27 00:00:00,,,0.0,0.0,0.0
d9f4d23e-1141-468c-a069-70e95cb83944,42279ead-c6f5-45ba-96c0-dbed05a57af4,Ohio,"THOMPSON CONSTRUCTION, CO.",,,prevailing wage,closed,2017-06-23 00:00:00,,,5463.0,10452.94,0.0
024859c3-1bf9-4fe8-9564-a593d0528ff6,2a89c78a-ca29-42e9-973e-1203ee9348a9,Ohio,TURNER LIGHTING PROTECTION,,,prevailing wage,closed,2017-06-22 00:00:00,,,0.0,0.0,0.0
70ce6afc-7929-48ac-b19c-d0e69605e474,d179405c-4ba2-4af6-aef1-cfdcd433712e,Ohio,ERNSTHAUSEN CONSTRUCTION (BRADNER),,,prevailing wage,closed,2017-06-23 00:00:00,,,2786.0,98.69,99.0
6ec51fa5-59c1-47ac-8e1c-3086ffbefdde,6533fb37-9d24-4375-a376-3409a7404edd,Ohio,NINA BUI,,,minimum wage,dismissed,2017-06-28 00:00:00,,,0.0,0.0,0.0
12274c86-b1d2-4c01-8a14-49f2e6b5ef7b,20d2f615-3897-4b78-b33f-ca2219b3ed7c,Ohio,JAMIE SEABOLT,,,minimum wage,closed,2017-06-28 00:00:00,,,0.0,0.0,0.0
dd9ba28d-a431-467d-a43e-793b61c35085,f7bcdc5b-0f44-4f31-814c-b77923321c67,Ohio,HERMANS STAFFING,,,minimum wage,closed,2017-06-29 00:00:00,,,175.0,525.68,0.0
23202291-adc2-409b-8b75-1fc72ad03b30,2362aa7b-6b98-46e1-94f3-4b7b7fd8f3b5,Ohio,KID'S DOMAIN LEARNING CENTER,,,minimum wage,pending enforcement,2017-06-30 00:00:00,,,1580.0,4738.5,0.0
c9df4d74-a6e1-4840-b5f6-c6e2ae323b49,f1eb2fb6-cd06-4e4e-b73a-bf854979184e,Ohio,KID'S DOMAIN LEARNING CENTER,,,minimum wage,open,2017-06-30 00:00:00,,,0.0,0.0,0.0
a0f5f923-5bd3-491d-9c8a-14b9a753232d,cf6603cd-6564-4884-8e15-3227cdbcc38e,Ohio,ESTES EXPRESS LINES,,,minimum wage,dismissed,2017-06-30 00:00:00,,,0.0,0.0,0.0
a6e09556-1a6c-4f49-a22d-51cebaf342d1,832f4510-93dd-48f2-9153-831d5e209ae0,Ohio,GLEN BUTTACAVOLI ATTORNEY AT LAW,,,minimum wage,closed,2017-06-30 00:00:00,,,894.0,2682.75,1917.0
7be01fe5-2f32-4740-9c41-c4db82056dbe,0593ea58-1b7b-44fa-bb3f-98531837a13d,Ohio,NEW AGE COMMUNICATIONS,,,minimum wage,closed,2017-07-03 00:00:00,,,6.0,164.76,0.0
27bd09bd-7d65-4d0a-93aa-8dd51c0a5806,c6edc22d-8dd5-4a29-828a-adece41fbe9e,Ohio,CINCINNATI TEMPORARY LABOR,,,minimum wage,closed,2017-07-05 00:00:00,,,0.0,0.0,0.0
02ea4a36-63ef-434e-b8f0-d0c3ac84c306,a6a7d60d-0a6d-4c3b-83dd-a0b5766d09e7,Ohio,BEAL CONSTRUCTION SERVICES,,,minimum wage,dismissed,2017-07-05 00:00:00,,,0.0,0.0,0.0
00fdb308-01c6-407c-b7a5-05535507539d,267cf6cc-b3ee-4dd3-aea7-6c161107b80d,Ohio,CATTLE ZONE,,,minimum wage,closed,2017-07-05 00:00:00,,,0.0,0.0,0.0
33f2c8bc-18b8-4f51-98ba-7b0fa2708cb2,b2d88b5c-6fff-4773-824c-d48ac88f1c81,Ohio,MAMA'S KITCHEN,,,minimum wage,closed,2017-07-06 00:00:00,,,0.0,0.0,0.0
6d3fa185-85dc-4875-ae92-805049ff8fe3,d3433430-3744-42a9-8d54-ac2bd6c5f548,Ohio,"RESTAURANT SPECIALTIES, INC.",,,minimum wage,dismissed,2017-07-10 00:00:00,,,0.0,0.0,0.0
e4754e84-927a-4b37-b2cb-ab34e71f99b7,848fe5d2-1237-4f3e-9835-20990b54142c,Ohio,WINANS CHOCOLATES & COFFEE,,,minimum wage,dismissed,2017-07-10 00:00:00,,,0.0,0.0,0.0
fbd0b835-612b-4d1c-b990-cf1693b62ee3,5c7bcace-3290-4b08-b970-787ec7364788,Ohio,SUNBRIDGE ELEMENTARY,,,minimum wage,dismissed,2017-07-10 00:00:00,,,0.0,0.0,0.0
cf3ac1cf-0385-45b2-b8bf-b2ef4908681a,dce3c7ea-d3af-455a-a429-acc6f017ea65,Ohio,MAKETEWAH COUNTRY CLUB,,,minimum wage,closed,2017-07-12 00:00:00,,,0.0,0.0,0.0
d14cf07c-509e-4dfe-9bf2-063b516780ac,c5eb7e78-3c32-4d1d-8365-4ae6b9c1c7b4,Ohio,HAMPTON INN & SUITES,,,minimum wage,closed,2017-07-12 00:00:00,,,74.0,74.23,74.0
2e3127ff-2676-4f90-a62b-d05ea9517906,0a0ccaa3-8d98-4484-b110-21bc83922dbd,Ohio,ALLIANCE FOR WOMEN HEALTH,,,minimum wage,closed,2017-07-13 00:00:00,,,343.0,1027.69,0.0
4d80ff7b-2fb2-4a30-a694-a1f1d940b0fa,8301b7c8-98ef-4a96-8c5d-570f5c971409,Ohio,DENTAL & COSMETIC SOLUTIONS,,,minimum wage,dismissed,2017-07-14 00:00:00,,,0.0,0.0,0.0
86962860-dca5-4616-93f3-0a55124761e3,9f04eb01-201c-48a6-b96f-c6643236c6a0,Ohio,TRISON CONSTRUCTION,,,minimum wage,closed,2017-07-14 00:00:00,,,232.0,696.83,0.0
99a42e7f-fc86-4424-b076-0fc4c81421b0,18c60da2-6985-4e89-86f7-b521e078a372,Ohio,ACCURATE MECHANICAL SOLUTIONS,,,minimum wage,closed,2017-07-14 00:00:00,,,1451.0,4541.1,0.0
e1d606ad-c41f-47f5-b598-f6b887ca15c1,6c1adb8f-1545-4dbd-9fb2-a0c77e168232,Ohio,EMPLOY TEMPS STAFFING SERVICES,,,minimum wage,closed,2017-07-17 00:00:00,,,0.0,0.0,0.0
f26e5f36-f230-45b4-a2b9-f7e6575160f4,7bbfa204-4e14-438a-b865-ef196c10abe4,Ohio,TBL PROPERTIES INC.,,,minimum wage,closed,2017-07-17 00:00:00,,,1398.0,4975.9,1320.0
9fe24343-7076-42a8-9954-abfb653d3133,ba70294e-4d52-4002-b051-71a6599a9344,Ohio,LITHKO CONTRACTING (MONROE),,,prevailing wage,closed,2017-07-13 00:00:00,,,24794.0,24793.8,24794.0
69b2251e-dca1-43bf-8964-79d888b8b7ba,23a8cc55-2c8f-4449-b9ca-8f9fabf5ac9c,Ohio,CLINGER MECHANICAL INC,,,prevailing wage,closed,2017-07-20 00:00:00,,,70661.0,70661.04,70661.0
edd4df17-df84-4c7b-a20d-3f8d5de136c0,244c397b-1087-46eb-af6c-64b62032f6bc,Ohio,CLINGER MECHANICAL INC,,,prevailing wage,dismissed,2017-07-24 00:00:00,,,0.0,0.0,0.0
0eb5f956-f24f-42e6-8d60-90a4ceffb700,1576b960-bb98-4888-a606-9cada09a6ae4,Ohio,IRISH HILLS GOLF COURSE,,,minimum wage,closed,2017-07-24 00:00:00,,,0.0,0.0,0.0
00543b6d-c7a1-45b9-aa34-4bbde67e118e,76d905f2-cb34-4143-b6ae-04b8326e18c6,Ohio,"PELLER & ASSOCIATES, INC.",,,minimum wage,dismissed,2017-07-24 00:00:00,,,0.0,0.0,0.0
42dde447-7faf-42fd-9fb5-6a982ee37664,513cb4d7-a6f4-4b22-b588-049f6c66bfef,Ohio,DANIELION IDEALS THAT BLOOM,,,minimum wage,closed,2017-07-24 00:00:00,,,695.0,2084.37,0.0
24cf632c-29ff-4783-bd6a-718ed0ff843d,7b83ab9a-b313-41fe-a52f-ab42104a1e88,Ohio,AFFORDABLE UNIFORMS,,,minimum wage,dismissed,2017-07-26 00:00:00,,,0.0,0.0,0.0
c3c9e973-5918-42ba-be86-d43aa11283cc,2edfdf0b-2125-45b2-a0c9-9648996795cf,Ohio,CREATIVE POLYMER,,,minimum wage,closed,2017-07-27 00:00:00,,,978.0,2934.0,0.0
bf3c6967-632b-4c59-b87a-9938292d9166,bff3bdb7-b2e2-42d3-8a18-08de27c72a42,Ohio,LUMENATE TECHNOLOGIES,,,minimum wage,dismissed,2017-07-28 00:00:00,,,0.0,0.0,0.0
3fadd919-46c6-4446-9604-84f936d9e81b,bb7cdd3c-0ba9-4928-950b-513a49234acc,Ohio,ALFA HOME HEALTHCARE LLC,,,minimum wage,dismissed,2017-07-28 00:00:00,,,0.0,0.0,0.0
8666ec99-507d-4ae4-98b0-7b6020695d67,e0b023f4-4689-47a3-ad68-cbef5a5f4f4a,Ohio,WAYDO & COMPANY LLC,,,minimum wage,closed,2017-07-31 00:00:00,,,0.0,0.0,0.0
9f5e924e-0b2b-418b-ba58-65f0e82b5eb8,f4fed656-ef74-42a2-803b-e7afb4846859,Ohio,"VANNI, LLC",,,minimum wage,closed,2017-08-02 00:00:00,,,0.0,0.0,0.0
07a2ceff-7ba1-4737-bcba-d1f6ccf6654f,173f2e81-b526-4828-9665-0d134cfac8dc,Ohio,OHIO MULCH (UNIVERSAL RD),,,minimum wage,closed,2017-08-03 00:00:00,,,0.0,0.0,0.0
57fef0d5-da74-439d-876f-8a07ccd5fd59,206b6ea8-8b26-44a8-86c2-f6d4d0263d46,Ohio,HEAVENLY CIRCLE HOME CARE,,,minimum wage,closed,2017-08-04 00:00:00,,,0.0,0.0,0.0
3fa8868c-1b0a-45fd-9838-e4128707d4c1,d6019ccb-b84e-45d1-b822-15afecf12bc3,Ohio,CLINGER MECHANICAL INC,,,prevailing wage,closed,2017-08-02 00:00:00,,,0.0,0.0,0.0
c387fc34-676f-49b4-ac75-655db2268f4b,c9428bbb-355f-48b6-a9da-e507c8caa6c0,Ohio,CLINGER MECHANICAL INC,,,prevailing wage,closed,2017-08-02 00:00:00,,,0.0,0.0,0.0
9886e47e-2a84-4ce0-9d93-e8a90cb953ef,dc11cae9-1075-4185-b451-32ef5bd72559,Ohio,DRUNCH EATERY & BAR,,,minimum wage,closed,2017-08-04 00:00:00,,,0.0,0.0,0.0
8c8bf48c-52f1-4f84-9723-84d3ba2e1663,29aa99de-a5c0-4f89-bded-66094268235d,Ohio,JEFF'S LAWN SERVICE AND SNOW REMOVAL,,,minimum wage,closed,2017-08-07 00:00:00,,,258.0,258.5,230.0
f683a355-a4f3-4a04-8b36-4cabfdfaa307,c0b99c24-2123-4e5c-b230-cc9702d7ed3a,Ohio,PEKING MASSAGE,,,minimum wage,closed,2017-08-08 00:00:00,,,1380.0,1380.25,1380.0
1ae028cf-ce3d-41e8-8d0e-5dd7a74b72a6,8a88d7e5-ad24-4573-a423-98787af40883,Ohio,YI'S RELAXTION STATION,,,minimum wage,closed,2017-08-08 00:00:00,,,8000.0,8000.0,0.0
bef94f14-7f1a-420f-89f6-5d6d86f56b84,0bad5553-1678-4d96-958f-8ee891bd6550,Ohio,PRECIOUS MOMENTS EARLY ACADEMY LLC,,,minimum wage,closed,2017-08-08 00:00:00,,,0.0,692.34,610.0
c006454b-4065-4982-b0c7-fe6f9ecafdd3,e185b03f-f640-4c4b-ae3d-eac2571cce96,Ohio,WILLO SECURITY,,,minimum wage,closed,2017-08-08 00:00:00,,,0.0,0.0,0.0
c597d043-582a-4c07-8a5d-15201a027aec,7f2fdfd2-f159-44da-aa0b-905fc5610bbe,Ohio,SPEEDWAY LLC,,,minimum wage,closed,2017-08-08 00:00:00,,,0.0,0.0,0.0
902e0910-ddef-4ac6-b201-677f5501bd1b,f81b6e73-b0f9-48c1-825d-a3e4fdff9481,Ohio,BEDFORD MEDICAL CENTER,,,minimum wage,dismissed,2017-08-10 00:00:00,,,0.0,0.0,0.0
