case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
ec88bbf1-a68c-4c3d-b42e-2a6f6054dafa,cc796f6e-cf06-40dc-99ae-aefdd68f214e,Iowa,Helium Trampoline Park,,,,,2019-04-22,,,1262.0,0.0,0.0
ca043615-64d7-4399-85b5-4e4d343e221e,0fcda129-7ae1-4f44-b3e5-c5144257a04b,Iowa,"The Abbey, LLC",,,,,2019-04-22,,,93.0,0.0,0.0
f0c35578-16a1-4e0b-a427-4e0fcbb294d2,daca240a-a322-46bb-9f31-a9d11b23cb4a,Iowa,Goldie's Ice Cream Shoppe,,,,,2019-04-23,,,104.0,0.0,96.0
688bda7d-a0b4-4b4d-8750-2f128105ddeb,252ff38d-8e07-4a1d-b8a3-c06631332a99,Iowa,Holiday Inn Express,,,,,2019-04-23,,,361.0,0.0,0.0
d4317991-9474-4646-9ccc-b0ec16ba3653,b080450f-f8f3-4e19-82f2-2fcabbd7f3c2,Iowa,Kindy's Promotional Apparel,,,,,2019-04-23,,,1880.0,0.0,0.0
e47f0587-03ed-484f-aab3-4842bbcd1480,4e97b42f-f071-4884-af68-1c1ae52076a0,Iowa,"Jaime Herrera, dba Happy Burrito",,,,,2019-04-24,,,2000.0,0.0,2000.0
c8b0efc9-e707-4a95-8888-d13ca1236c52,4b13bba5-c181-4634-b26f-492c4088c0c6,Iowa,Carew Landscaping,,,,,2019-04-24,,,700.0,0.0,870.0
839429f2-c93f-4857-9712-d8ec5136fe2f,742eac21-4e7b-4477-abb8-c00727cfd037,Iowa,Lindquist Ford,,,,,2019-04-24,,,5134.0,0.0,0.0
4c741fa4-98f9-45ea-95d4-ebd3c10b9242,2ab44f48-04af-4e19-b11b-48bdb259b25c,Iowa,U.S  Postal Service,,,,,2019-04-24,,,507.0,0.0,0.0
28c3f97e-c5ec-41bf-8813-fd77a3124157,dff53718-2995-427c-80ef-2b9e348e5f03,Iowa,"Anthony PIt & Lagoon, Inc.",,,,,2019-04-25,,,0.0,0.0,0.0
f4426a33-4310-44c0-9a2d-c004c2c0fd5f,ac9f0002-b2ed-4c9c-a8c3-254a8e8bd910,Iowa,Lammert Rens,,,,,2019-04-25,,,735.0,0.0,81.0
e08b82ca-a261-4848-8dbc-1e03a869fb97,612681ca-0225-4596-b169-af18d6c699c1,Iowa,"Big Ag Organic, LLC",,,,,2019-04-26,,,2375.0,0.0,2375.0
afe2a36e-7a31-4ab3-8bd4-f53aee3fcce6,a9d30521-6532-4111-b0c1-2cb8c74c11d9,Iowa,Regional 12 Council of Government,,,,,2019-04-26,,,265.0,0.0,323.0
927fb4a6-25d3-435e-89dd-8a6398c3eeab,b3404bd4-e859-4853-9655-7137cd3711b0,Iowa,Compass Pointe Behavioral Health,,,,,2019-04-29,,,320.0,0.0,366.0
25f87f4b-21d1-46e9-ac5f-f98732e84db8,3440fb8c-ee5d-4ab7-bb29-9a59ed2c478e,Iowa,ABC Signs and Kindy's Promotional Apparel,,,,,2019-04-29,,,2800.0,0.0,0.0
88b86753-4251-4e9d-b3f1-1d24e6bc193d,85040239-69d1-45c1-9fd6-62695c1ce8cf,Iowa,"DSM Property Management, L.L.C.",,,,,2019-04-29,,,580.0,0.0,0.0
d732a6a7-31f9-4943-bfdd-e1b0484a0305,5879011f-eeb9-4d78-abb8-c3faf1cdaaea,Iowa,Compass Pointe Behavioral Health,,,,,2019-04-29,,,928.0,0.0,895.0
b6cd18a5-5016-44ff-9873-992207d9462f,d4550bde-0a4c-4d76-9477-8279ecfc77ee,Iowa,Spirit Homecare,,,,,2019-04-29,,,837.0,0.0,0.0
d32fa10d-583a-491a-b64d-6ef13ffab86c,51bc798f-1cf4-4947-b9dc-59c9a677d8c2,Iowa,Compass Pointe,,,,,2019-04-30,,,1167.0,0.0,1080.0
d27523a6-eba0-4af8-a74d-7da108babdda,09f5f98c-d9af-4134-964f-8989ff322259,Iowa,ABC Sign and Kindy's Promotional Apparel,,,,,2019-04-30,,,803.0,0.0,0.0
84df8de4-60f5-4aae-9eb9-13e9c9add62f,95715b90-92d0-447c-985b-336d103dc257,Iowa,City of Randalia ,,,,,2019-04-30,,,443.0,0.0,157.0
28f8faa9-5617-43ea-9f4d-421adcb13ea9,05863bb3-d8d3-4fb0-ba30-1cfcc0a1d49b,Iowa,ABC Sign and Kindy's Promotional Apparel,,,,,2019-04-30,,,1224.0,0.0,0.0
717e5692-ada5-4a09-b40c-2bb0b58e78e6,5ad117c2-1fc0-4010-874e-95f144d23cf3,Iowa,Computer Innovators,,,,,2019-05-01,,,3998.0,0.0,0.0
cc178de6-f981-41de-80e8-a6957f6c7b58,bc7e6478-28e2-428a-a4e4-737f885e170f,Iowa,Holliday Trucking,,,,,2019-05-01,,,260.0,0.0,260.0
a41048a9-9787-4f6b-9e27-f575fb5a8140,a3232ec6-9756-4682-bc13-cabf1c84188f,Iowa,Compass Pointe,,,,,2019-05-01,,,442.0,0.0,590.0
e5ae69bd-a6a8-44a5-b5c7-552894652de3,a72e3236-819f-4351-aa25-97c317a6132b,Iowa,Tenco,,,,,2019-05-01,,,0.0,0.0,0.0
f622acfa-6870-49b9-8044-fa69a367154b,f8aef740-021a-400a-9b4a-791665c4a387,Iowa,"G & K Lawn Services, Inc.",,,,,2019-05-02,,,1397.0,0.0,0.0
57e30f70-e9e5-43f5-acef-15668bb54709,b8d5a367-22fd-4bfa-811f-fc2573b5c209,Iowa,Chris Blass,,,,,2019-05-02,,,966.0,0.0,0.0
1268c390-fb52-403f-82d0-b616698741dc,f04b170c-91e3-4077-86a2-47cfc834c62a,Iowa,Compass Pointe,,,,,2019-05-02,,,3874.0,0.0,1360.0
6fa0a74a-f411-47d1-b152-8a0fdf0b79da,70578ad5-6f97-420b-87fb-35839dd3f319,Iowa,Smokin' Jakes ,,,,,2019-05-03,,,6400.0,0.0,0.0
75f6c0c9-08ed-452c-b793-1a3c2cf5a01e,ecac5ae2-474c-470f-b330-4c497cce18f8,Iowa,The Raider,,,,,2019-05-06,,,0.0,0.0,0.0
24c90f2f-11d9-4a66-9de8-364662f45dc0,50dfc60b-62fc-441d-ba7a-ce8280c49e30,Iowa,The Raider %Ackerman Enterprises,,,,,2019-05-06,,,304.0,0.0,310.0
84cbf394-4ed6-415d-aef8-ad3e8ea8b949,7262450e-0b93-4edf-823f-f84ff9625e7a,Iowa,Cummings Mobility,,,,,2019-05-07,,,378.0,0.0,0.0
e04ce772-7d77-4206-bc2a-ee4677d7b520,a35e96e5-8e05-48d0-b466-ad4818de79f2,Iowa,Compass Pointe,,,,,2019-05-07,,,2732.0,0.0,968.0
7996dcd2-7b8b-43e6-acbc-3f3272ac3ca3,14dba7af-0b3d-4388-8a47-5e5eb64901b7,Iowa,Compass Pointe,,,,,2019-05-09,,,1093.0,0.0,1006.0
47141efa-2719-4748-93b4-57f574b2cfc1,bab5c988-3b86-4f57-addd-faf9b35f1ea8,Iowa,Toale Farms LTD,,,,,2019-05-10,,,1200.0,0.0,806.0
8e4876f4-aee2-488b-9c07-dfea0a33f16b,c6e7ec67-52df-4597-a2c6-4d28fe224520,Iowa,LJPS d/b/a Olde Main Brewing Company,,,,,2019-05-10,,,3958.0,0.0,0.0
aa59e30b-1545-4092-b07f-afeba830d496,5eea5cee-39bd-4817-9c07-20877823d6c3,Iowa,Tradesman International,,,,,2019-05-10,,,120.0,0.0,120.0
3df103ba-d894-4d50-a851-30e463ad7cbf,c52623f8-012e-4f00-8617-e625e7eafbeb,Iowa,Comprehensive Rehab,,,,,2019-05-13,,,13.0,0.0,13.0
bd1998f1-49bd-4b03-acc5-7bf56eb938b7,606e924a-028e-46b5-b807-b2f3a9070aa2,Iowa,State Steel,,,,,2019-05-14,,,375.0,0.0,375.0
1280a050-6807-4289-9e01-24a102cd5af3,b415cd01-8692-4012-a81e-da8eda911bec,Iowa,S & L Lawn Services,,,,,2019-05-15,,,1000.0,0.0,437.0
53607b9e-58df-411f-9603-9033a54b2494,3912decf-0d38-40a9-8041-92b5d126c17c,Iowa,Mid-Iowa Family Therapy Clinic,,,,,2019-05-15,,,3694.0,0.0,0.0
304a8dc9-23bf-4899-8e6f-af01905ebad1,d507566e-1556-47b7-aa99-9bd15136f48a,Iowa,MGM Healthcare,,,,,2019-05-15,,,500.0,0.0,0.0
c41b8339-af66-4721-bf58-20491aa461e3,39281aaa-2f97-4775-8e42-295c0a7c91d2,Iowa,Dunkin Donuts,,,,,2019-05-15,,,315.0,0.0,375.0
50b83198-a594-4b57-9e10-462068883a92,16139875-e2f2-4477-827f-ca3e51204efd,Iowa,Compass Pointe,,,,,2019-05-15,,,3009.0,0.0,1355.0
618ddd67-fe8f-4a48-ac7a-e5fff4c57ca1,119f9557-f543-4c62-85a1-52318efa17ef,Iowa,Compass Pointe,,,,,2019-05-15,,,4975.0,0.0,1016.0
dd889e58-4e09-4256-b3e6-6eb6462a89d1,397a5e5d-608c-4cd6-8e03-0f674f62a663,Iowa,G & T Services,,,,,2019-05-15,,,359.0,0.0,150.0
d3b8f7a4-f455-4d30-82e5-1dd2150524f3,b694d924-4135-49ad-a2a7-131b0e626256,Iowa,"DH50 Walnut, LLC, dba Grumpy Goat Tavern",,,,,2019-05-16,,,308.0,0.0,308.0
c6c318f5-1983-404b-9fcb-fcdc770dff1a,a5f15013-c1ed-4539-9f37-53ae36301909,Iowa,Quality Inn & Suites,,,,,2019-05-17,,,1500.0,0.0,1274.0
6156f84c-3dc1-4275-8d36-f12d8a93fdc2,5946d094-f2b2-4987-bd40-8dbeb4de21d3,Iowa,Corridor Crossing Place,,,,,2019-05-17,,,3374.0,0.0,0.0
39b696b3-22cc-48ec-a25b-6d1b175bfad4,b5d3b179-27bc-4d12-a7ec-d697f69f245c,Iowa,Quality Inn & Suites,,,,,2019-05-17,,,1500.0,0.0,1202.0
db4170b4-4ffe-4068-8730-4ae9ea383ed2,7c3178be-4706-439c-825a-884fc0377bd4,Iowa,Dalton Concrete,,,,,2019-05-20,,,350.0,0.0,350.0
01da5e4a-0f92-4edb-b499-e17e5fc322be,7138ef67-c9a2-4b7e-8620-908c265d78f5,Iowa,Green Keepers,,,,,2019-05-20,,,240.0,0.0,225.0
c9b52f9f-0edf-4910-916d-c48f25b7fc63,e785f92a-8b07-415a-b43d-fec3714f18be,Iowa,New Sight Inc.,,,,,2019-05-20,,,1720.0,0.0,2790.0
2afe60ff-c477-4773-ad2f-532c120c8f2e,efa8257c-eaba-4fd6-b5f1-eee2caf42cd5,Iowa,Fox Eye,,,,,2019-05-20,,,4711.0,0.0,0.0
77ee0793-7d18-4e90-809a-18dc94e319ef,25b5d335-5382-411d-be90-a90af17b5e96,Iowa,Step by Step Learning Center,,,,,2019-05-20,,,879.0,0.0,510.0
700f4cfa-3636-43a8-bd33-7f2f36881c4e,5b857909-a6cb-4953-9f36-238622c9759c,Iowa,UBM,,,,,2019-05-21,,,900.0,0.0,100.0
8011332f-48d5-4337-be77-14121d1b82d9,f2c1e5ca-981e-44ea-8fae-213cfd8f6e25,Iowa,"EIP Manufacturing, LLC",,,,,2019-05-21,,,497.0,0.0,0.0
339d8c85-1cbf-4382-9d90-bd63529a7c9c,24c4b120-a023-4f20-8c3e-4fb0edcfda4d,Iowa,Nationwide Insurance,,,,,2019-05-21,,,900.0,0.0,1050.0
c66e5c53-9853-436c-9515-87ebed5102d0,ef67eff5-1541-48d0-a482-f3feaeabd890,Iowa,Rick Shipman Construction,,,,,2019-05-22,,,1803.0,0.0,0.0
af7c0045-e8b0-4e6c-9ea2-62637570416b,544956f7-0725-40d0-969b-8c4dd685e949,Iowa,"C. H. Wilson Transport, Inc.",,,,,2019-05-22,,,5125.0,0.0,0.0
d6e96f09-af53-47a6-9bec-6b6db912c380,06928540-f649-4d63-ab89-57f7f5505123,Iowa,Olde Main Brewing,,,,,2019-05-22,,,571.0,0.0,0.0
544e17d6-d677-4947-ba40-d75416d8e77a,580165e4-9de9-4df0-afa0-0cf19cb14623,Iowa,New Providence Hardware,,,,,2019-05-23,,,945.0,0.0,0.0
79bfdbd8-641c-4ad5-9c8c-e6fffbde7975,854d4aed-c92b-4136-ab63-e2728cfaa5f7,Iowa,Boston Trucking ,,,,,2019-05-28,,,1000.0,0.0,892.0
4effd40e-36d3-425c-be45-ad8666431a71,704aeeb2-e349-4576-adc6-8aca172799f7,Iowa,Snow Doctor Inc,,,,,2019-05-28,,,120.0,0.0,122.0
c23ac346-f5f9-43cd-a3c8-455b05beb1e6,a2749285-91f7-4796-920a-0c85083eddec,Iowa,Seaboard Triumph Foods LLC,,,,,2019-05-28,,,280.0,0.0,0.0
27219513-994c-43e7-8e12-e232cf889ef0,4d6ab4d9-9366-441a-9e0f-e3fa2024b9a1,Iowa,"Systematic Investment Partners, LLC",,,,,2019-05-29,,,1650.0,0.0,0.0
fd9e97c0-f7ac-4ee2-8383-c666fa5ad7f2,6c25e5aa-1acf-41a4-b311-4a23cb9ac593,Iowa,Clarks Muffler Service,,,,,2019-05-30,,,1924.0,0.0,0.0
6b5efeda-d483-42fa-8487-f2a38493d627,a9393922-f125-4ab6-bec5-74feea3951ca,Iowa,WW Transport Inc. ,,,,,2019-05-30,,,3615.0,0.0,0.0
2882fcf9-0405-40f5-8155-a23813de93c2,97ff57ca-cc24-4362-ab7b-73a6a341cc43,Iowa,Early Learning Center LLC,,,,,2019-05-30,,,261.0,0.0,261.0
27a6b461-f384-4036-a8d4-95070f88c312,0bb90e34-f3f5-4999-ac59-d92666f8a54f,Iowa,Santry 360,,,,,2019-05-30,,,3732.0,0.0,0.0
49df8b7f-b508-40cd-90ea-78bc341df1d6,0243ce78-ec19-4dab-bc1f-25fcc3e646a3,Iowa,"Beautiful Lawns by Longs, LLC",,,,,2019-05-31,,,574.0,0.0,424.0
674ea0cc-3900-404c-aa7e-880f3b3e3941,c901f8eb-da42-4277-b6a6-3f7444afb6c4,Iowa,EW Systems,,,,,2019-05-31,,,1150.0,0.0,895.0
d3bd75b0-0d26-45d7-86a9-c3d1de1991a3,003aef34-aa9a-413d-9638-98cc8cddeb2c,Iowa,"Maaco-Schmidt Enterprises, Inc.",,,,,2019-05-31,,,14175.0,0.0,0.0
84d56b34-106e-4440-9a0c-6b3741e4363a,203d9e92-8eda-43b0-b327-d8398119aecc,Iowa,Hotel Grinnell,,,,,2019-05-31,,,840.0,0.0,332.0
fb811aec-7744-4a2f-be3a-26e9327af99b,4495ac07-ddf0-492a-b512-5697aadc33e3,Iowa,"Free The Art, LLC",,,,,2019-05-31,,,960.0,0.0,0.0
e2361645-e3ba-4862-b5c5-13250332a17d,a2f1e809-a5f9-472b-9626-b389c24f4bd3,Iowa,Pocahontas Manor,,,,,2019-06-03,,,1434.0,0.0,0.0
28402bff-36dd-4005-b124-a1e311077ed6,befb3b64-e728-498b-9648-ec81f20879e7,Iowa,"Big Al's South, LLC",,,,,2019-06-03,,,141.0,0.0,141.0
c82c7d7d-24a1-4764-8306-d0645fd0722a,1bdce669-7d14-46bc-8c03-eb8604c1fb8b,Iowa,King Star Mart,,,,,2019-06-03,,,143.0,0.0,116.0
c641609c-1fe5-45d8-8ca0-741303d3b13b,9cd22ac5-96b8-494a-8f4b-89fcffaa5100,Iowa,Hardees,,,,,2019-06-04,,,0.0,0.0,0.0
06b8a250-d892-48dd-ad56-7c01e27b007e,baa7763b-1753-4ceb-a4bc-40be143c02da,Iowa,Hardees,,,,,2019-06-04,,,0.0,0.0,0.0
946f3dd1-bc55-4179-bfdd-40741eb69943,3ba756de-97f9-4923-b9b6-17ab422e84ab,Iowa,"Duka Construction, LLC",,,,,2019-06-04,,,3705.0,0.0,2730.0
b0f96c85-a9d4-4a20-a0fe-ed4743a12d5d,6741be9b-883d-4241-80d5-7de53d4ec52c,Iowa,"JMAE, LLC",,,,,2019-06-05,,,1603.0,0.0,0.0
fa3eaeb9-78d4-4412-a2c7-0d832c7ea43e,d0f85b5b-ff02-4497-8418-df32c6434ac5,Iowa,Gray Transportation,,,,,2019-06-06,,,1141.0,0.0,1254.0
371ef66f-62b9-42a2-96d5-bb2510d66401,56a0dd6e-281d-4d0b-9ae8-8aeb20cd78a4,Iowa,"Webster City Auto Center, LLC",,,,,2019-06-06,,,2808.0,0.0,1400.0
7064ca18-6f9f-4dc7-98be-aa51277fc766,5c621297-db00-4a5a-ace1-feaa9e452be2,Iowa,"LJPS Inc, Olde Main Brewing Co.",,,,,2019-06-06,,,0.0,0.0,0.0
7bbd3dd5-0a56-448f-a94a-02c67c2d6122,f1cbd9fd-3cbe-44cb-85bb-4546fc007557,Iowa,Afton Care Center,,,,,2019-06-06,,,1902.0,0.0,0.0
8d238d86-02e5-4e0d-85d8-973813049257,d1d79a00-dd2a-4732-b2b1-4f5717d7482b,Iowa,UNCS Cheesecakes,,,,,2019-06-06,,,252.0,0.0,119.0
b61e51cd-8f37-45dc-8a57-05d2713c5420,8ddaf07d-0546-4145-be2a-0555391b05e2,Iowa,Wesley Life- Edgewater,,,,,2019-06-07,,,1956.0,0.0,432.0
734d385e-ac35-46a0-936a-57488e86765a,74326046-3374-4d86-9a90-8ee39e3d5f32,Iowa,Corridor Crossing Place,,,,,2019-06-08,,,280.0,0.0,242.0
1ff11fef-8f77-49d9-a49d-b84e76109ca5,80d0d5b9-744e-400c-a392-a96c187d221c,Iowa,Noyes Law Office ,,,,,2019-06-10,,,1000.0,0.0,0.0
af55f6c1-25f2-4c19-9d6e-6ea187930587,18b254ac-5226-4ef5-bff4-30d8c95b5a77,Iowa,"Tee Time Lawn Care, Inc. ",,,,,2019-06-10,,,275.0,0.0,275.0
56a9bfd2-c61b-4f23-a5ae-e3ce854c2f8c,4372db69-da66-49f8-bcba-162a273a7a02,Iowa,Randstand Staffing,,,,,2019-06-10,,,300.0,0.0,0.0
e2a89321-b1f7-4fea-942f-1f8dac49f2c0,961623e5-a662-4651-8447-f4f6f6cd99b2,Iowa,Noyes Law Office,,,,,2019-06-10,,,792.0,0.0,0.0
1c478128-e5af-4631-b9e4-4f060ec00d3b,521525ab-a646-4bd3-8999-e4972550d509,Iowa,Noyes Law Office,,,,,2019-06-10,,,792.0,0.0,0.0
91808ff9-83ec-41a9-90dc-275346a428e2,bb8f2680-e2bb-40ac-85c9-b3df65b12c50,Iowa,A 1 Cabinet and Granite,,,,,2019-06-11,,,2980.0,0.0,0.0
ed88068f-9d57-4afd-b72c-e55fcffaa0f2,bbc43e48-c1c1-4a9f-8c4e-7841a75c53f8,Iowa,"Wright Electric IA, L.L.C.",,,,,2019-06-12,,,1090.0,0.0,1090.0
c9ecb88d-9bae-4de1-af29-9e484ffd7882,1d55ef13-10e3-4a69-adf0-3e96d96ad6f4,Iowa,JT Concrete Contractors ,,,,,2019-06-13,,,1476.0,2952.0,0.0
2983aeae-b054-46ae-88e1-a347c8baf407,9477d272-b07e-430b-8cf5-090cb308dd0e,Iowa,"Thys Chevrolet Inc.,",,,,,2019-06-15,,,2000.0,0.0,1564.0
d9f4227d-2d23-4e8f-9f3c-cff4e70c53b8,f9c27df5-ec67-47d3-af3e-025ca2c61b0d,Iowa,"Avis Budget Rental Car, LLC",,,,,2019-06-17,,,1507.0,0.0,0.0
494e3954-dac8-4a9f-94d2-ef3cc158f4ec,615c3e75-7bc2-45ba-b1a2-7b617bd581fe,Iowa,"Stratus Building Solutions, LLC",,,,,2019-06-18,,,808.0,0.0,103.0
b02e57f2-6439-449d-a6cd-f82bdfacaf70,38d9714c-220d-4f20-93a8-14a19d5c8c2f,Iowa,Sedore Inc ,,,,,2019-06-18,,,520.0,0.0,520.0
6338ddce-6869-46a9-93bf-03894bfca646,e9b47d84-2f42-44fa-b710-93b3d42a9ec7,Iowa,"Decker Truck Line, Inc.",,,,,2019-06-18,,,665.0,0.0,188.0
d65aed38-8926-4dda-9644-7165a2996ead,7d871e42-a58c-40ae-935a-a25f3d1bb5d9,Iowa,Crestview Acres,,,,,2019-06-18,,,5481.0,0.0,0.0
069bbc0f-8c13-40cc-b1f6-8597b26d3d26,8853d0b9-51fc-4c81-9608-776475dfdee1,Iowa,Dee Zee Manufacturing,,,,,2019-06-19,,,562.0,0.0,0.0
f0cc11f5-5bef-4409-8c9e-31eb16cc7c87,a7f1cafa-68de-45d9-8134-b26b772b0523,Iowa,Planet 3 Extreme Air Park,,,,,2019-06-20,,,137.0,0.0,97.0
d39e98cc-4c59-452f-92e2-6f37c74596ac,5be8915b-fbbd-4d5c-b589-d8703cc858f5,Iowa,"McMullen Ford, Inc. ",,,,,2019-06-20,,,1500.0,0.0,0.0
2fd8baa1-a47a-40d6-8a46-bc28ab7045a8,c1a5436c-0ef0-4113-ba50-97697a7a6023,Iowa,"Ridge Family Practice, P.C.",,,,,2019-06-20,,,486.0,0.0,0.0
6b57c379-06a0-4b8d-82f2-1154f8cd443a,7d3c61b5-c432-4dde-b11c-ec1914962691,Iowa,"Allscripts Healthcare, LLC",,,,,2019-06-20,,,5744.0,0.0,0.0
013f5e69-c986-4a24-8fbe-f45d70af9e1a,9b10df97-417d-4087-a4c8-e0652dda496d,Iowa,"Banker's Life Securities, Inc.",,,,,2019-06-21,,,3500.0,0.0,3500.0
a199a572-f024-4bb7-96e5-931f656b6cdd,26e73963-a7d1-4021-a1a6-d8e599b2e040,Iowa,"Computer Repair of Des Moines, LLC",,,,,2019-06-21,,,678.0,0.0,678.0
d6d4e523-9d21-4dfd-9626-29d6969956c1,c7a6d47c-a76f-44da-8ed1-72bf9ad7785b,Iowa,Hayes Dirtworks L.L.C.,,,,,2019-06-24,,,203.0,0.0,149.0
54df0229-8c0c-4440-8f46-48ece4d00b2d,2b72a149-e7d0-49f3-aff9-7a75352ead26,Iowa,Ernie's ,,,,,2019-06-24,,,439.0,0.0,0.0
3a49e9ad-bbc2-47f1-bd71-3e382ab64a59,74180c0e-3497-47fa-8070-29c670599b66,Iowa,Alpla Inc. ,,,,,2019-06-24,,,0.0,0.0,0.0
a3adc31b-37be-4dc2-b246-569aa59dc3c2,5fbcb96a-2f4e-4d4c-8cb0-5769a3e4dcbf,Iowa,My Hometown Local Restaurant Delivery Inc. ,,,,,2019-06-24,,,125.0,0.0,125.0
aaf9c747-3618-45a5-92a1-ea1d5a67c31c,2f13c85c-5080-417e-9179-440ad88fd0e4,Iowa,Tradesmen International Corporate,,,,,2019-06-26,,,240.0,0.0,227.0
fc9bb594-8b02-497c-9dc4-086c84714f4b,474ae359-c646-4652-b93b-1bf0cafbcbf4,Iowa,"Cameron Mitchell, Inc.",,,,,2019-06-27,,,940.0,0.0,940.0
79e0de19-0926-4988-9429-aa181fd544d8,77f5f5a9-b929-45df-a09b-a5dcdb3095bc,Iowa,"Horizontal Solutions, Inc. ",,,,,2019-06-27,,,2038.0,0.0,629.0
dcf508ab-96da-4ad4-a897-10e89b3870b6,67f3829e-7184-4079-9734-6bd075d44183,Iowa,Davenport Lutheran Home,,,,,2019-06-27,,,0.0,0.0,0.0
beeba96f-6d9e-4e5b-bc90-6f622e05c120,678f9bf7-555d-430e-916f-7b220e12acba,Iowa,Taco Bell,,,,,2019-06-27,,,630.0,0.0,630.0
9a4b7eae-3e44-46dd-8d9d-5fcd25cf0a1d,712ef501-b88f-4f48-8e5d-8453cc85ed43,Iowa,Witham Auto Center,,,,,2019-06-28,,,572.0,0.0,271.0
19077acc-bd58-4369-85a1-295adb8389c7,309a9bd6-2cd9-4db3-a9db-65ef410c6bea,Iowa,Planet 3 Extreme Air Park,,,,,2019-07-01,,,131.0,0.0,0.0
7a251d63-fc0b-48ad-bd64-09a3e4f1c545,5f33aca9-87cd-45db-87c1-c7f05987a3d9,Iowa,Spinal Solutions,,,,,2019-07-01,,,2353.0,0.0,0.0
309ab708-6b66-4d90-8480-cf066b8372e7,1edb03dd-c65a-4c02-b86c-264fe7feee2c,Iowa,State Farm,,,,,2019-07-01,,,2340.0,0.0,0.0
b1b2449e-af7a-4a91-94f6-5e8fb316c56b,bd0e0fc9-9e69-424a-9645-3863692e11de,Iowa,Batteries+Bulbs,,,,,2019-07-01,,,225.0,0.0,225.0
9de57348-fab2-42b6-ab5b-569a13632781,6892d871-dd18-43d9-b657-e264f30c2dab,Iowa,BMC Plumbing ,,,,,2019-07-02,,,1890.0,0.0,1890.0
e0506f60-a1c0-4d07-b2b8-70645faf7811,2f8496a7-1db7-4187-a03b-4f905f2b7ee1,Iowa,Stratus Building Solutions of Iowa ,,,,,2019-07-03,,,985.0,0.0,0.0
023bd1ff-1400-4419-ad86-031cf0dafbb7,c743d64b-d60f-4f7c-a8d8-d152613bf6fa,Iowa,Aim Aerospace,,,,,2019-07-03,,,1822.0,0.0,1806.0
d2437b4a-ce5c-4809-81cd-027a44977397,26bddb50-bd4a-4a31-999a-df3981c5f1c0,Iowa,Copperhead Coating LLC,,,,,2019-07-05,,,3500.0,3800.0,0.0
031f8ccb-8864-4b30-8c38-85ab716d4ecc,d5c7ad7e-acd3-4c07-8e55-309f84db9e45,Iowa,Copperhead Coating LLC,,,,,2019-07-05,,,5000.0,6500.0,0.0
62652e38-aecc-4b04-ae73-018e3cded9ea,18220b67-8138-4b4a-a684-864b8f5c6e6f,Iowa,Air Comfort,,,,,2019-07-05,,,2891.0,0.0,1778.0
fe63978e-8627-4a5c-bbdb-c51dfe2e8be9,253b46b4-b5c5-4700-afd2-70784ab9e006,Iowa,Scotty's Pub & Grub,,,,,2019-07-05,,,528.0,1056.0,0.0
cba39381-9ca7-494b-a3ba-026416717a33,6287dfdd-8493-46f5-b215-f15dfaccbd0a,Iowa,Wow 1 Day Painting,,,,,2019-07-08,,,527.0,1053.0,0.0
8501f54f-006c-4c0d-9ea3-178d944e1ded,4ccacbb7-fde2-4084-81cd-00222af1dd2e,Iowa,UTS Transportation,,,,,2019-07-08,,,2000.0,0.0,0.0
ff7b6912-c52f-40cb-830b-6e98e2feee2b,29147fae-1111-4db7-8971-da7d9cdaf0df,Iowa,Scotty's Pub,,,,,2019-07-08,,,950.0,1900.0,1803.0
d4a6455e-4633-4566-ac88-87395b6e3b98,227d3c5e-8c5e-46bd-9970-84790119e882,Iowa,A+ Lawn & Landscaping,,,,,2019-07-08,,,2145.0,0.0,544.0
d942f373-bd73-4c36-9080-3921543ef1a8,38261b1d-ff09-487f-9839-7a22b7052a06,Iowa,Olde Main Brewing Company,,,,,2019-07-08,,,159.0,0.0,0.0
1a0bc6a2-ecac-40b4-ad58-5a5dc4d8a39f,b2df3471-613f-4d24-acd5-36a5dfaa9ba8,Iowa,Professional Building Services,,,,,2019-07-09,,,0.0,0.0,0.0
4ad19cb0-b5d4-4f9b-862a-d88129e01efa,c0b9aa02-b17e-419b-acb8-6c54fda2ecca,Iowa,Great Plays Daycare,,,,,2019-07-09,,,640.0,0.0,601.0
c54fa34e-a84d-48be-9145-d943af16d3d9,7d144cf9-8d9a-453c-9872-ffbbb758bc23,Iowa,"Hoksbergen & De Stigter Construction, Inc. ",,,,,2019-07-11,,,460.0,0.0,0.0
e64adec2-fdcf-4c5c-8d3e-6aab9141df56,dfa81679-d5bc-42c8-b8d6-bc8ff9e41a35,Iowa,H. E. Treittin Inc.,,,,,2019-07-12,,,913.0,0.0,125.0
7cccd452-d9a6-473e-806f-a57bdaa62ba8,2902abfb-c069-4a00-a846-9cf60d2d44cb,Iowa,Penny Benge,,,,,2019-07-12,,,960.0,0.0,0.0
e621a740-306b-453a-bdde-78564564e93c,a75ddff4-1dcf-4998-8348-f4de650da68f,Iowa,"LME, INC.",,,,,2019-07-15,,,3293.0,0.0,0.0
6d090716-807c-4d6e-be3a-bad08f0149b2,78da0a73-10ca-4d06-b4da-6a25a3873de7,Iowa,"LME, Inc. ",,,,,2019-07-15,,,2278.0,0.0,0.0
